# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_bme_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : BME
# site_name : St. Davids Head, Bermuda
# site_country : United Kingdom
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNKG0001.GIF
# site_latitude : 32.368
# site_longitude : -64.6476
# site_elevation : 12.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -4.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 13
# dataset_name : co2_bme_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1989-02-13T19:38:00Z
# dataset_stop_date : 2010-01-25T13:26:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
BME 1989 7 18 11 15 0 1989-07-18T11:15:00Z 1989.54375 543-81 352.54 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23463 S1 1989-08-23T11:28:00 ...
BME 1989 7 18 11 15 0 1989-07-18T11:15:00Z 1989.54375 544-81 352.61 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23464 S1 1989-08-23T11:30:00 ...
BME 1989 7 25 11 20 0 1989-07-25T11:20:00Z 1989.5629375951294 369-81 353.26 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23465 S1 1989-08-23T11:20:00 C..
BME 1989 7 25 11 20 0 1989-07-25T11:20:00Z 1989.5629375951294 370-81 352.65 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23466 S1 1989-08-23T11:22:00 C..
BME 1989 8 4 14 30 0 1989-08-04T14:30:00Z 1989.590696347032 1073-81 349.51 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23467 S1 1989-08-25T11:00:00 ...
BME 1989 8 4 14 30 0 1989-08-04T14:30:00Z 1989.590696347032 1074-81 349.18 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23468 S1 1989-08-25T11:02:00 ...
BME 1989 8 10 11 30 0 1989-08-10T11:30:00Z 1989.606792237443 983-81 350.59 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23469 S1 1989-08-25T08:48:00 ...
BME 1989 8 10 11 30 0 1989-08-10T11:30:00Z 1989.606792237443 984-81 350.64 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23470 S1 1989-08-25T08:50:00 ...
BME 1989 8 17 15 10 0 1989-08-17T15:10:00Z 1989.6263888888889 337-81 351.14 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23471 S1 1989-09-06T08:12:00 C..
BME 1989 8 17 15 10 0 1989-08-17T15:10:00Z 1989.6263888888889 338-81 351.86 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23472 S1 1989-09-06T08:14:00 C..
BME 1989 8 25 11 30 0 1989-08-25T11:30:00Z 1989.6478881278538 361-81 352.16 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23473 S1 1989-09-14T08:24:00 ...
BME 1989 8 25 11 30 0 1989-08-25T11:30:00Z 1989.6478881278538 362-81 351.67 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23474 S1 1989-09-14T08:26:00 ...
BME 1989 8 29 11 23 0 1989-08-29T11:23:00Z 1989.6588337138508 485-81 345.89 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23475 S1 1989-09-13T17:24:00 ...
BME 1989 8 29 11 23 0 1989-08-29T11:23:00Z 1989.6588337138508 486-81 345.94 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23476 S1 1989-09-13T17:26:00 ...
BME 1989 9 5 11 43 0 1989-09-05T11:43:00Z 1989.678049847793 965-81 348.34 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23477 S1 1989-10-04T09:24:00 ...
BME 1989 9 5 11 43 0 1989-09-05T11:43:00Z 1989.678049847793 966-81 348.76 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23478 S1 1989-10-04T09:26:00 ...
BME 1989 9 13 11 3 0 1989-09-13T11:03:00Z 1989.6998915525114 597-81 348.06 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23479 S1 1989-10-04T08:16:00 ...
BME 1989 9 13 11 3 0 1989-09-13T11:03:00Z 1989.6998915525114 598-81 348.49 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23480 S1 1989-10-04T08:18:00 ...
BME 1989 9 19 11 0 0 1989-09-19T11:00:00Z 1989.7163242009133 959-81 350.53 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23481 S1 1989-10-11T11:00:00 ...
BME 1989 9 19 11 0 0 1989-09-19T11:00:00Z 1989.7163242009133 960-81 350.4 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23482 S1 1989-10-11T11:02:00 ...
BME 1989 9 28 11 0 0 1989-09-28T11:00:00Z 1989.7409817351597 1007-81 352.05 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23483 S1 1989-10-17T09:00:00 C..
BME 1989 9 28 11 0 0 1989-09-28T11:00:00Z 1989.7409817351597 1008-81 350.52 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23484 S1 1989-10-17T09:02:00 C..
BME 1989 10 6 11 30 0 1989-10-06T11:30:00Z 1989.7629566210046 655-81 349.46 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23485 S1 1989-11-07T16:56:00 C..
BME 1989 10 6 11 30 0 1989-10-06T11:30:00Z 1989.7629566210046 656-81 348.86 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23486 S1 1989-11-07T16:58:00 C..
BME 1989 10 10 11 5 0 1989-10-10T11:05:00Z 1989.7738679604263 1155-81 352.99 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23487 S1 1989-11-14T08:16:00 ...
BME 1989 10 10 11 5 0 1989-10-10T11:05:00Z 1989.7738679604263 1156-81 352.85 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23488 S1 1989-11-14T08:18:00 ...
BME 1989 10 17 12 45 0 1989-10-17T12:45:00Z 1989.79323630137 1089-81 353.35 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23489 S1 1989-11-15T09:28:00 ...
BME 1989 10 17 12 45 0 1989-10-17T12:45:00Z 1989.79323630137 1090-81 353.09 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23490 S1 1989-11-15T09:30:00 ...
BME 1989 10 27 11 25 0 1989-10-27T11:25:00Z 1989.8204813546424 151-81 354.14 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23491 S1 1989-11-17T10:16:00 ...
BME 1989 10 27 11 25 0 1989-10-27T11:25:00Z 1989.8204813546424 152-81 353.99 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23492 S1 1989-11-17T10:18:00 ...
BME 1989 10 31 11 41 0 1989-10-31T11:41:00Z 1989.8314707001523 673-81 353.1 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23493 S1 1989-11-17T09:12:00 ...
BME 1989 10 31 11 41 0 1989-10-31T11:41:00Z 1989.8314707001523 674-81 353.15 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23494 S1 1989-11-17T09:14:00 ...
BME 1989 11 7 11 50 0 1989-11-07T11:50:00Z 1989.8506659056316 543-81 353.79 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23495 S1 1989-12-01T11:08:00 ...
BME 1989 11 7 11 50 0 1989-11-07T11:50:00Z 1989.8506659056316 544-81 353.6 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23496 S1 1989-12-01T11:10:00 ...
BME 1989 11 14 12 0 0 1989-11-14T12:00:00Z 1989.8698630136987 901-81 354.06 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23497 S1 1989-12-08T15:24:00 ...
BME 1989 11 14 12 0 0 1989-11-14T12:00:00Z 1989.8698630136987 902-81 354.07 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23498 S1 1989-12-08T15:26:00 ...
BME 1989 11 25 11 15 0 1989-11-25T11:15:00Z 1989.8999143835617 1063-81 355.66 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23499 S1 1989-12-13T09:56:00 ...
BME 1989 11 25 11 15 0 1989-11-25T11:15:00Z 1989.8999143835617 1064-81 355.69 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23500 S1 1989-12-13T09:58:00 ...
BME 1989 11 28 15 53 0 1989-11-28T15:53:00Z 1989.908662480974 27-81 356.12 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23501 S1 1990-01-09T11:52:00 ...
BME 1989 11 28 15 53 0 1989-11-28T15:53:00Z 1989.908662480974 28-81 356.51 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23502 S1 1990-01-09T11:54:00 ...
BME 1989 12 8 12 15 0 1989-12-08T12:15:00Z 1989.935644977169 571-81 360.34 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23503 S1 1989-12-22T10:56:00 ...
BME 1989 12 8 12 15 0 1989-12-08T12:15:00Z 1989.935644977169 572-81 360.27 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23504 S1 1989-12-22T10:58:00 ...
BME 1989 12 16 15 20 0 1989-12-16T15:20:00Z 1989.957914764079 1103-81 356.82 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23505 S1 1990-01-10T12:28:00 ...
BME 1989 12 16 15 20 0 1989-12-16T15:20:00Z 1989.957914764079 1104-81 356.74 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23506 S1 1990-01-10T12:30:00 ...
BME 1989 12 19 12 30 0 1989-12-19T12:30:00Z 1989.9658105022831 119-81 355.62 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23507 S1 1990-02-09T09:00:00 ...
BME 1989 12 19 12 30 0 1989-12-19T12:30:00Z 1989.9658105022831 120-81 355.87 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23508 S1 1990-02-09T09:02:00 ...
BME 1989 12 26 15 47 0 1989-12-26T15:47:00Z 1989.9853633942162 1077-81 358.1 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23509 S1 1990-01-17T09:16:00 C..
BME 1989 12 26 15 47 0 1989-12-26T15:47:00Z 1989.9853633942162 1078-81 357.12 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23510 S1 1990-01-17T09:18:00 C..
BME 1990 1 2 12 30 0 1990-01-02T12:30:00Z 1990.0041666666666 929-81 358.22 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23511 S1 1990-01-31T09:00:00 ...
BME 1990 1 2 12 30 0 1990-01-02T12:30:00Z 1990.0041666666666 930-81 358.2 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23512 S1 1990-01-31T09:02:00 ...
BME 1990 1 11 8 15 0 1990-01-11T08:15:00Z 1990.028339041096 703-81 357.36 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23513 S1 1990-01-31T08:20:00 ...
BME 1990 1 11 8 15 0 1990-01-11T08:15:00Z 1990.028339041096 704-81 357.79 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23514 S1 1990-01-31T08:22:00 ...
BME 1990 1 16 12 35 0 1990-01-16T12:35:00Z 1990.042532343988 111-81 356.61 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23515 S1 1990-01-31T08:56:00 C..
BME 1990 1 16 12 35 0 1990-01-16T12:35:00Z 1990.042532343988 112-81 358.16 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23516 S1 1990-01-31T08:58:00 C..
BME 1990 1 25 13 0 0 1990-01-25T13:00:00Z 1990.0672374429223 1137-81 353.71 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23517 S1 1990-02-15T10:00:00 ...
BME 1990 1 25 13 0 0 1990-01-25T13:00:00Z 1990.0672374429223 1138-81 353.85 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23518 S1 1990-02-15T10:02:00 ...
BME 1990 2 1 11 45 0 1990-02-01T11:45:00Z 1990.0862728310503 773-81 358.64 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23519 S1 1990-02-28T08:28:00 ...
BME 1990 2 1 11 45 0 1990-02-01T11:45:00Z 1990.0862728310503 774-81 358.39 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23520 S1 1990-02-28T08:30:00 ...
BME 1990 2 6 13 0 0 1990-02-06T13:00:00Z 1990.100114155251 625-81 357.72 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23521 S1 1990-02-28T08:52:00 ...
BME 1990 2 6 13 0 0 1990-02-06T13:00:00Z 1990.100114155251 626-81 357.59 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23522 S1 1990-02-28T08:54:00 ...
BME 1990 2 13 12 59 0 1990-02-13T12:59:00Z 1990.1192903348554 519-81 360.21 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23523 S1 1990-03-15T08:56:00 ...
BME 1990 2 13 12 59 0 1990-02-13T12:59:00Z 1990.1192903348554 520-81 360.48 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23524 S1 1990-03-15T08:58:00 ...
BME 1990 2 20 11 30 0 1990-02-20T11:30:00Z 1990.138299086758 489-81 358.08 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23525 S1 1990-03-15T09:12:00 ...
BME 1990 2 20 11 30 0 1990-02-20T11:30:00Z 1990.138299086758 490-81 357.99 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23526 S1 1990-03-15T09:14:00 ...
BME 1990 3 3 12 15 0 1990-03-03T12:15:00Z 1990.1685216894978 881-81 358.48 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23527 S1 1990-03-21T10:20:00 ...
BME 1990 3 3 12 15 0 1990-03-03T12:15:00Z 1990.1685216894978 882-81 358.44 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23528 S1 1990-03-21T10:22:00 ...
BME 1990 3 7 11 20 0 1990-03-07T11:20:00Z 1990.1793759512937 199-81 357.9 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23529 S1 1990-03-27T09:56:00 ...
BME 1990 3 7 11 20 0 1990-03-07T11:20:00Z 1990.1793759512937 200-81 357.96 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23530 S1 1990-03-27T09:58:00 ...
BME 1990 3 15 12 12 0 1990-03-15T12:12:00Z 1990.201392694064 27-81 365.73 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23531 S1 1990-04-03T08:20:00 .S.
BME 1990 3 15 12 12 0 1990-03-15T12:12:00Z 1990.201392694064 28-81 365.8 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23532 S1 1990-04-03T08:22:00 .S.
BME 1990 3 24 12 20 0 1990-03-24T12:20:00Z 1990.2260654490105 963-81 356.59 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23533 S1 1990-04-17T13:36:00 C..
BME 1990 3 24 12 20 0 1990-03-24T12:20:00Z 1990.2260654490105 964-81 355.93 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23534 S1 1990-04-17T13:38:00 C..
BME 1990 3 29 12 15 0 1990-03-29T12:15:00Z 1990.23975456621 1451-81 358.51 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23535 S1 1990-04-17T13:00:00 ...
BME 1990 3 29 12 15 0 1990-03-29T12:15:00Z 1990.23975456621 1452-81 358.53 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23536 S1 1990-04-17T13:02:00 ...
BME 1990 4 6 13 35 0 1990-04-06T13:35:00Z 1990.2618245814308 109-81 363.34 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23537 S1 1990-05-02T10:00:00 ...
BME 1990 4 6 13 35 0 1990-04-06T13:35:00Z 1990.2618245814308 110-81 363.1 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23538 S1 1990-05-02T10:02:00 ...
BME 1990 4 10 12 30 0 1990-04-10T12:30:00Z 1990.2726598173515 969-81 359.49 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23539 S1 1990-05-02T10:56:00 ...
BME 1990 4 10 12 30 0 1990-04-10T12:30:00Z 1990.2726598173515 970-81 359.4 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23540 S1 1990-05-02T10:58:00 ...
BME 1990 4 17 13 12 0 1990-04-17T13:12:00Z 1990.291917808219 545-81 357.26 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23541 S1 1990-05-25T10:00:00 ...
BME 1990 4 17 13 12 0 1990-04-17T13:12:00Z 1990.291917808219 546-81 357.45 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23542 S1 1990-05-25T10:02:00 ...
BME 1990 4 24 12 30 0 1990-04-24T12:30:00Z 1990.3110159817352 653-81 360.18 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23543 S1 1990-05-25T10:04:00 ...
BME 1990 4 24 12 30 0 1990-04-24T12:30:00Z 1990.3110159817352 654-81 359.87 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23544 S1 1990-05-25T10:06:00 ...
BME 1990 5 5 12 25 0 1990-05-05T12:25:00Z 1990.341143455099 319-81 360.62 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23545 S1 1990-06-05T09:12:00 C..
BME 1990 5 5 12 25 0 1990-05-05T12:25:00Z 1990.341143455099 320-81 358.82 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23546 S1 1990-06-05T09:14:00 C..
BME 1990 5 11 12 5 0 1990-05-11T12:05:00Z 1990.357543759513 365-81 358.05 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23547 S1 1990-06-05T08:28:00 ...
BME 1990 5 11 12 5 0 1990-05-11T12:05:00Z 1990.357543759513 366-81 358.09 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23548 S1 1990-06-05T08:30:00 ...
BME 1990 5 19 12 45 0 1990-05-19T12:45:00Z 1990.3795376712328 79-81 356.62 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23549 S1 1990-06-19T09:20:00 ...
BME 1990 5 19 12 45 0 1990-05-19T12:45:00Z 1990.3795376712328 80-81 356.66 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23550 S1 1990-06-19T09:22:00 ...
BME 1990 5 25 19 45 0 1990-05-25T19:45:00Z 1990.3967751141552 933-81 356.57 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23551 S1 1990-06-21T10:00:00 ...
BME 1990 5 25 19 45 0 1990-05-25T19:45:00Z 1990.3967751141552 934-81 356.72 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23552 S1 1990-06-21T10:02:00 ...
BME 1990 6 1 15 0 0 1990-06-01T15:00:00Z 1990.4154109589042 87-81 356.89 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23553 S1 1990-06-19T08:16:00 ...
BME 1990 6 1 15 0 0 1990-06-01T15:00:00Z 1990.4154109589042 88-81 356.61 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23554 S1 1990-06-19T08:18:00 ...
BME 1990 6 9 15 0 0 1990-06-09T15:00:00Z 1990.4373287671233 807-81 354.88 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23555 S1 1990-06-21T15:28:00 ...
BME 1990 6 9 15 0 0 1990-06-09T15:00:00Z 1990.4373287671233 808-81 354.63 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23556 S1 1990-06-21T15:30:00 ...
BME 1990 6 15 13 30 0 1990-06-15T13:30:00Z 1990.453595890411 1327-81 354.0 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23557 S1 1990-06-27T08:44:00 ...
BME 1990 6 15 13 30 0 1990-06-15T13:30:00Z 1990.453595890411 1328-81 353.86 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23558 S1 1990-06-27T08:46:00 ...
BME 1990 6 23 12 15 0 1990-06-23T12:15:00Z 1990.4753710045661 35-81 356.85 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23559 S1 1990-07-20T08:44:00 ...
BME 1990 6 23 12 15 0 1990-06-23T12:15:00Z 1990.4753710045661 36-81 356.66 0.116 32.368 -64.6476 15.0 12.0 3.0 P 23560 S1 1990-07-20T08:46:00 ...
